0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333333,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333333,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.256,0,0,0,0,0,0.912,0,0,0,0,0,0,0,0.04,0,0,0,0.048,0,0,0,0,0,0.032,0.584,0.712,0.232,0,0.632,0,0,0,0,0.176,0,0,0,0,0.48,0,0,0,0,0,0,0,0,0,0,0,0.28,0.256,0.568,0,0,0.272,0,0,0,0.064,0,0.04,0.064,0,0.064,0,0,1,0,0,0.536,0,0,0.144,0,0,0.064,0,0.096,0,0,0,0,0,0.088,0.432,0.68,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125,0,0.5,0,0,0,0,0,0,0,1,0.25,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0.125,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.75,0,0,0,0,0,0,0,0,0,0,0,0,0.375,0,0,0,0,0,0,0,0,0,0.125,0,0.25,0.625,0,0,0,0.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0.375,0,0.375,0,0,0,0,0,0,0,0.375,0,0,0,0,0,0,0,0,0,0.125,0.75,0,0,0.625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125,0,0,0,0.625,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.166667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0,0.714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.857143,0,0,0,0,0,0,0,0,0,0,0.142857,0,0,0.571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.428571,0,0,0,0,0,0,0,0,0,0,0.142857,0,0,0,0,0,0,0,0,0,0,0,0.285714,0,0,0,0,0,0,0,0.571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.8,0,0,0,0,0,0.64,0,0,0,0,0,0,0,0,0,0,0,0.04,0,0,0,0,0,0,0.4,0.28,0,0,0,0,0,0,0,0.44,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0.12,0,0,0.6,0,0,0,0,0,0,0,0.36,0,0,0,0,0,0
0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0.6,0,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.0769231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.461538,0.923077,0.692308,0,0.0769231,0,0,0,0.0769231,0,0,0,0,0,0,0,0,0,0,0,0,0,0.538462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.692308,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.230769,0,0,0
0,0,0,0,0,0,0,0,0.183673,0,0,0,0,0,0.938776,0,0,0,0,0,0,0,0.0102041,0,0,0,0.0408163,0,0,0,0,0,0.0306122,0.602041,0.785714,0.193878,0,0.612245,0,0,0,0,0.142857,0,0,0,0,0.459184,0,0,0,0,0,0,0,0,0,0,0,0.285714,0.234694,0.561224,0,0,0.306122,0,0,0,0.0510204,0,0.0510204,0.0510204,0,0.0306122,0,0,0,0,0,0.591837,0,0,0.163265,0,0,0.0408163,0,0.102041,0,0,0,0,0,0.0612245,0.418367,0.704082,0,0,0,0
0,0,0,0,0.5,0,0,0,0,0.2,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0,0,0,0,0
0.125,0,0.0208333,0,0,0.104167,0,0,0,0,0,0.0208333,0.604167,0,0,0,0.208333,0,0,0,0,0,0,0,0.0208333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.395833,0,0,0,0,0,0,0.229167,0,0.395833,0,0,0,0,0,0.979167,0,0.875,0.458333,0,0,0,0,0,0,0,0,0.0833333,0.8125,0,0,0,0,0,0,0,0,0,0,0,0,0.0208333,0,0,0,0,0,0,0.791667,0,0,0.0416667,0.125,0.25,0,0,0,0.875,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.166667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.773243,0.201814,0,0,0,0,0,0.371882,0,0,0,0,0,0,0,0.197279,0.768707,0,0.0657596,0.580499,0.346939,0,0,0,0.480726,0.333333,0.251701,0.231293,0.14059,0,0.0294785,0,0.662132,0,0,0.133787,0,0,0,0,0.45805,0.419501,0,0,0,0,0,0,0,0,0.0136054,0,0.0589569,0.151927,0.0340136,0,0,0.031746,0,0,0,0.421769,0,0,0.60771,0,0.122449,0,0.138322,0,0,0,0.172336,0,0,0.0385488,0.111111,0,0.0952381,0,0,0,0,0,0,0,0.614512,0.278912,0.176871,0.235828,0,0,0
1,0,0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.0357143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.357143,0.964286,0.678571,0,0.0357143,0,0.142857,0.107143,0.0714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0.535714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.642857,0,0,1,0,0,0,0.714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.607143,0,0,0
0,0,0.61931,0,0,0.633103,0,0,0.0137931,0.132414,0,0,0.576552,0.183448,0,0,0.428966,0,0,0,0,0,0.428966,0,0,0,0.586207,0,0,0.0386207,0,0,0.404138,0,0,0.382069,0,0.248276,0,0,0,0,0.0896552,0,0,0,0,0,0,0.4,0,0,0,0,0.867586,0,0,0.333793,0.515862,0,0.664828,0,0,0,0,0,0,0,0.0358621,0,0,0.947586,0,0.387586,0,0,0,0.00275862,0,0.00137931,0,0.00827586,0,0,0,0.128276,0,0,0.463448,0,0,0,0.372414,0.0455172,0.914483,0.107586,0,0,0,0
0.053681,0,0.0168712,0.00306748,0,0.0552147,0,0,0,0,0.196319,0.0138037,0.490798,0,0,0,0.539877,0.584356,0,0,0,0.0230061,0,0,0.0138037,0,0,0,0.647239,0.00613497,0,0,0,0.0168712,0,0,0.521472,0,0,0,0.121166,0,0,0.00460123,0,0.219325,0.00306748,0.245399,0,0.526074,0,0,0.403374,0.0199387,0,0.33589,0.447853,0.940184,0.285276,0,0,0,0,0,0,0,0,0.404908,0.875767,0.00306748,0,0.00613497,0,0,0,0,0,0,0.349693,0,0,0.0138037,0,0,0,0,0.305215,0,0.447853,0.351227,0,0.0260736,0.053681,0.263804,0,0,0,0.279141,0,0
0,0,0,0,0,0,0,0,0.916667,0,0,0,0,0,0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.25,0,0,0,0,0,0,0,0.166667,0,0,0,0,0.416667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.166667,0,0,0.0833333,0,0,0,0,0,0,0,0,0,0,0.166667,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0
0,0.0482234,0,0.15736,0,0,0,0,0.0482234,0,0,0,0.360406,0,0.0431472,0,0.63198,0,0.00761421,0,0,0.992386,0,0,0,0.0177665,0.0634518,0,0.824873,0.129442,0.0101523,0,0,0.601523,0.0152284,0,0.380711,0,0,0,0,0,0.0101523,0,0,0,0.142132,0.667513,0,0.525381,0.362944,0.56599,0.804569,0.0101523,0,0,0,0.850254,0.15736,0,0,0,0,0,0,0,0,0.456853,0.746193,0.195431,0,0.116751,0,0.035533,0,0,0,0,0,0,0,0,0.484772,0,0,0.0279188,0,0,0.233503,0.456853,0.190355,0,0,0.395939,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.527349,0,0,0,0.573633,0,0,0,0,0.672744,0,0,0,0.722768,0,0.00140252,0,0.00140252,0,0.0621786,0.736793,0,0.539972,0.434315,0.549322,0.00748013,0.43151,0,0.465638,0.194483,0,0,0.0280505,0,0.0299205,0.000467508,0.580645,0,0,0.00280505,0,0,0,0,0,0.632539,0.2964,0,0,0,0,0,0.0168303,0,0.0603086,0.566152,0,0.0546985,0.0691912,0,0,0,0,0.12763,0.0822814,0,0.00140252,0,0.44273,0,0.0345956,0,0.346424,0.088359,0,0,0,0.86676,0,0,0.228144,0,0.00514259,0,0,0.70734,0.12202,0,0,0,0,0.0869565,0.00701262,0.44273,0.026648,0.0172978,0
0,0,0,0,0,0,0,0,0,0,0,0,0.716981,0,0,0,0.584906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.490566,0,0,0,0,0,0,0,0.150943,0.660377,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.641509,0,0,0,0,0,0,0,0,0,0,0,0.679245,0,0,0.679245,0,0,0,0,0,0,0,0,0,0,0
1,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
0.4,0,0.2,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.428571,0,0,0,0,0,0,0,0.571429,0,0,0,0.142857,0,0,0,0,0,0,0,0,0,0,0,0.142857,0,0,0.785714,0,0,0,0,0,0,0,0,0,0,0,0.214286,0,0,0,0,0,0,0,0,0,0,0.428571,0,0,0,0,0,0,0,0,0,0.142857,0,0,0,0,0,0,0,0,0.428571,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96,0,0,0,0,0,0,0.76,0,0,0,0,0,0,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96,0.08,0,0.6,0.04,0,0.08,0,0,0,0,0.16,0,0,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32,0.08,0,0,0,0,0,0,0,0.36,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.6875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,1,0.8125,0,0,0,0,0,0,0,0,0,0.625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5625,0,0,0,0,0.4375,0,0,0,0,0,0
0,0,0,0.699346,0,0,0,0.0261438,0,0,0,0,0.673203,0,0,0,0.79085,0,0,0,0,0,0,0,0,0.699346,0.300654,0.633987,0,0.562092,0,0.300654,0.0849673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24183,0,0,0,0,0,0,0,0.0130719,0.555556,0,0,0,0,0,0,0,0,0.0849673,0,0,0,0.300654,0,0,0,0.490196,0,0,0,0,0,0,0,0.339869,0,0,0,0,0.718954,0.137255,0,0,0,0,0,0,0.601307,0.0261438,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0,0,0,0,0,0,0,0,0,0,0
0.5,0,0.2,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.4,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0.3,0.5,0,0,0,0,0,0,0
0.09375,0,0,0,0,0,0,0,0,0,0,0,0.65625,0,0,0,0.09375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.875,0,0,0,0,0,0,0,0,0,0.03125,0,0,0,0.875,0,0.3125,0.125,0,0,0,0,0,0,0.90625,0.6875,0,0,0,0,0,0,0,0,0,0.625,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125,0,0,0,0,0,0.59375,0,0,0.0625,0.09375,0.4375,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0,0,0,0,0,0,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0.5,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0.83871,0,0,0,0,0,0,0,0.66129,0,0,0,0,0,0,0,0,0.016129,0.177419,0,0,0,0,0,0.822581,0,0,0.564516,0.5,0,0.0967742,0,0,0,0,0.016129,0,0,0,0.580645,0,0,0,0,0,0,0,0,0,0,0.016129,0,0,0,0,0,0,0,0,0,0.306452,0.0806452,0,0,0,0,0,0,0,0.403226,0,0
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.827586,0,0,0,0,0,0,0,0.724138,0,0,0,0,0,0,0,0,0.0344828,0,0,0,0,0,0,0.655172,0,0,0.517241,0,0,0.137931,0,0,0,0,0,0,0,0,0.551724,0,0,0,0,0,0,0,0,0,0,0.0344828,0,0,0,0,0,0,0,0,0,0.344828,0.0689655,0,0,0,0,0,0,0,0.344828,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.173469,0,0,0,0.755102,0,0,0,0.520408,0,0,0,0,0,0,0,0,0,0.0510204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.826531,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0.265306,0.673469,0,0,0,0,0,0,0,0,0,0,0,0,0.928571,0,0.561224,0,0,0,0,0,1,0,0,0,0,0,0.55102,0,0,0.673469,0,0,0,0,0.0714286,0,0,0,0,0,0
0,0.827586,0,0,0,0,0.146552,0,0.146552,0,0,0,0,0,0.568966,0,0,0,0,0.172414,0,0,0.00862069,0,0,0,0,0,0,0,0.482759,0,0,0.0344828,0.741379,0.137931,0,0.637931,0,0,0,0,0.0948276,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.267241,0.163793,0.482759,0,0,0.284483,0,0,0,0,0,0.12069,0,0.0258621,0.0344828,0.146552,0,1,0,0,0.543103,0,0,0,0,0,0.0431034,0,0.25,0,0,0,0,0,0,0.318966,0.646552,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.516129,0,0,0,0.483871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.612903,0,0,0,0,0,0,0,0,0,0,0,0,0,0.677419,0,0.548387,0.387097,0.548387,0,0,0,0,0,1,0.322581,0,0,0,0,0,0,0,0,0,0.741935,0,0,0,0,0,0,0,0,0,0,0,0,0,0.483871,0,0,0,0,0,0.516129,0,0,0,0,0.354839,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0.5,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.269231,0,0.807692,0,0,0,0,0.269231,0,0,0,0,0,0.269231,0,0.230769,0,0,0,0,0,0,0,0,0.0769231,0.384615,0,0.115385,0.576923,0,0,0,0.461538,0.0769231,0,0,0,0,0,0,0,0.0384615,0,0,0,0,0.538462,0,0.230769,0.269231,0.692308,0,0,0,0,0,0.230769,0,0,0,0,0,0,0,0,0,0,0.423077,0,0,0.576923,0,0.192308,0,0,0,0,0,0,0,0,0.346154,0,0,0.153846,0,0,0,0.115385,0,0,0,0.576923,0,0,0,0,0,0
0,0.714286,0,0,0,0,0.571429,0,0,0,0,0,0,0,0.285714,0,0,0,0,0.428571,0,0,0,0,0,0,0,0,0,0,0.428571,0,0,0,0.428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.142857,0,0.571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0,0,0.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,1,0,0,0,0,0,0.846154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.461538,0,0,0,0.538462,0,0,0,0,0,0,0,0.538462,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.692308,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.748299,0,0,0,0.578231,0,0,0,0,0,0.52381,0,0,0,0.530612,0,0,0.0408163,0,0,0.251701,0,0,0.408163,0,0,0,0,0,0,0.108844,0,0,0,0,0,0,0.47619,0,0,0,0,0,0,0,0.142857,0.619048,0,0,0,0,0,0,0,0,0,0,0,0,0.959184,0,0.44898,0,0,0,0,0,0,0,0,0,0,0,0.14966,0,0,0.680272,0,0,0,0,0,0,0,0,0,0,0
0,0.789744,0,0.00512821,0,0,0,0,0.789744,0,0,0,0,0,0.697436,0,0,0,0,0.0205128,0,0,0.430769,0,0,0.2,0.528205,0.6,0,0.00512821,0.394872,0.297436,0.446154,0.138462,0.446154,0.205128,0,0,0,0,0,0,0.476923,0,0,0,0,0.128205,0,0,0.0512821,0.923077,0,0,0,0,0,0,0,0.00512821,0.0153846,0,0,0,0,0,0,0,0.0769231,0,0,0.174359,0,0.65641,0,0,0,0,0,0.0512821,0,0,0.0871795,0,0,0.528205,0,0,0,0,0,0,0,0.158974,0.0307692,0.025641,0.471795,0,0,0
0,0.829787,0,0,0,0,0.148936,0,0.12766,0,0,0,0,0,0.585106,0,0,0,0,0.170213,0,0,0,0,0,0,0,0,0,0,0.478723,0,0,0.0212766,0.755319,0.12766,0,0.62766,0,0,0,0,0.106383,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.255319,0.148936,0.478723,0,0,0.297872,0,0,0,0,0,0.117021,0,0.0212766,0.0106383,0.148936,0,0,0,0,0.542553,0,0,0,0,0,0.0212766,0,0.255319,0,0,0,0,0,0,0.308511,0.648936,0,0,0,0
0,0,0,0,0.571429,0,0,0,0,0.285714,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.757246,0,0,0,0.586957,0,0,0,0,0,0.427536,0,0,0,0.59058,0,0,0.0434783,0,0,0.416667,0,0,0.34058,0,0.173913,0,0,0,0,0.0652174,0,0,0,0,0,0,0.481884,0,0,0,0,0,0,0,0.148551,0.612319,0,0.702899,0,0,0,0,0,0,0,0,0,0,0.956522,0,0.405797,0,0,0,0,0,0,0,0,0,0,0,0.0978261,0,0,0.688406,0,0,0,0,0,0.963768,0.0543478,0,0,0,0
